player,url,bref_id,nba_id
Rick Fox,https://www.basketball-reference.com/players/f/foxri01.html,foxri01,296.0
Chris Gatling,https://www.basketball-reference.com/players/g/gatlich01.html,gatlich01,423.0
Paul Graham,https://www.basketball-reference.com/players/g/grahapa01.html,grahapa01,76842.0
Sean Green,https://www.basketball-reference.com/players/g/greense01.html,greense01,76875.0
Carl Herrera,https://www.basketball-reference.com/players/h/herreca01.html,herreca01,61.0
Donald Hodge,https://www.basketball-reference.com/players/h/hodgedo01.html,hodgedo01,1106.0
Brian Howard,https://www.basketball-reference.com/players/h/howarbr01.html,howarbr01,77065.0
Cedric Hunter,https://www.basketball-reference.com/players/h/huntece01.html,huntece01,77083.0
Mike Iuzzolino,https://www.basketball-reference.com/players/i/iuzzomi01.html,iuzzomi01,77098.0
Larry Johnson,https://www.basketball-reference.com/players/j/johnsla02.html,johnsla02,913.0
Rich King,https://www.basketball-reference.com/players/k/kingri01.html,kingri01,1101.0
Doug Lee,https://www.basketball-reference.com/players/l/leedo01.html,leedo01,77358.0
Luc Longley,https://www.basketball-reference.com/players/l/longllu01.html,longllu01,26.0
Kevin Lynch,https://www.basketball-reference.com/players/l/lynchke01.html,lynchke01,77426.0
Mark Macon,https://www.basketball-reference.com/players/m/maconma01.html,maconma01,1855.0
Tharon Mayes,https://www.basketball-reference.com/players/m/mayesth01.html,mayesth01,77493.0
Rodney Monroe,https://www.basketball-reference.com/players/m/monroro01.html,monroro01,77628.0
Tracy Moore,https://www.basketball-reference.com/players/m/mooretr01.html,mooretr01,929.0
Eric Murdock,https://www.basketball-reference.com/players/m/murdoer01.html,murdoer01,785.0
Dikembe Mutombo,https://www.basketball-reference.com/players/m/mutomdi01.html,mutomdi01,87.0
Jimmy Oliver,https://www.basketball-reference.com/players/o/oliveji01.html,oliveji01,1429.0
Billy Owens,https://www.basketball-reference.com/players/o/owensbi01.html,owensbi01,182.0
Keith Owens,https://www.basketball-reference.com/players/o/owenske01.html,owenske01,77785.0
Robert Pack,https://www.basketball-reference.com/players/p/packro01.html,packro01,123.0
Elliot Perry,https://www.basketball-reference.com/players/p/perryel01.html,perryel01,386.0
Bobby Phills,https://www.basketball-reference.com/players/p/phillbo01.html,phillbo01,184.0
Mark Randall,https://www.basketball-reference.com/players/r/randama01.html,randama01,1821.0
Stanley Roberts,https://www.basketball-reference.com/players/r/roberst01.html,roberst01,914.0
Doug Smith,https://www.basketball-reference.com/players/s/smithdo03.html,smithdo03,475.0
LaBradford Smith,https://www.basketball-reference.com/players/s/smithla02.html,smithla02,78194.0
Steve Smith,https://www.basketball-reference.com/players/s/smithst01.html,smithst01,120.0
Larry Stewart,https://www.basketball-reference.com/players/s/stewala01.html,stewala01,1125.0
Derek Strong,https://www.basketball-reference.com/players/s/stronde01.html,stronde01,400.0
Lamont Strothers,https://www.basketball-reference.com/players/s/strotla01.html,strotla01,78273.0
Greg Sutton,https://www.basketball-reference.com/players/s/suttogr01.html,suttogr01,357.0
Carl Thomas,https://www.basketball-reference.com/players/t/thomaca01.html,thomaca01,1063.0
Charles Thomas,https://www.basketball-reference.com/players/t/thomach01.html,thomach01,78316.0
Stephen Thompson,https://www.basketball-reference.com/players/t/thompst01.html,thompst01,78333.0
John Turner,https://www.basketball-reference.com/players/t/turnejo01.html,turnejo01,1819.0
João Vianna,https://www.basketball-reference.com/players/v/viannjo01.html,viannjo01,78416.0
Eric Anderson,https://www.basketball-reference.com/players/a/anderer01.html,anderer01,944.0
Anthony Avent,https://www.basketball-reference.com/players/a/aventan01.html,aventan01,138.0
Jon Barry,https://www.basketball-reference.com/players/b/barryjo01.html,barryjo01,468.0
Tony Bennett,https://www.basketball-reference.com/players/b/benneto01.html,benneto01,76148.0
Alex Blackwell,https://www.basketball-reference.com/players/b/blackal01.html,blackal01,76180.0
Ricky Blanton,https://www.basketball-reference.com/players/b/blantri01.html,blantri01,76184.0
Walter Bond,https://www.basketball-reference.com/players/b/bondwa01.html,bondwa01,1603.0
Dexter Cambridge,https://www.basketball-reference.com/players/c/cambrde01.html,cambrde01,76337.0
Doug Christie,https://www.basketball-reference.com/players/c/chrisdo01.html,chrisdo01,57.0
Duane Cooper,https://www.basketball-reference.com/players/c/coopedu01.html,coopedu01,1030.0
Joe Courtney,https://www.basketball-reference.com/players/c/courtjo01.html,courtjo01,1432.0
John Crotty,https://www.basketball-reference.com/players/c/crottjo01.html,crottjo01,180.0
Radisav Ćurčić,https://www.basketball-reference.com/players/c/curcira01.html,curcira01,76488.0
Lloyd Daniels,https://www.basketball-reference.com/players/d/daniell01.html,daniell01,1380.0
Hubert Davis,https://www.basketball-reference.com/players/d/davishu01.html,davishu01,93.0
Todd Day,https://www.basketball-reference.com/players/d/dayto01.html,dayto01,103.0
Richard Dumas,https://www.basketball-reference.com/players/d/dumasri02.html,dumasri02,30.0
Pat Durham,https://www.basketball-reference.com/players/d/durhapa01.html,durhapa01,1090.0
LaPhonso Ellis,https://www.basketball-reference.com/players/e/ellisla01.html,ellisla01,111.0
Jo Jo English,https://www.basketball-reference.com/players/e/englijo01.html,englijo01,76676.0
Matt Geiger,https://www.basketball-reference.com/players/g/geigema01.html,geigema01,761.0
Litterial Green,https://www.basketball-reference.com/players/g/greenli01.html,greenli01,1036.0
Tom Gugliotta,https://www.basketball-reference.com/players/g/guglito01.html,guglito01,339.0
Jay Guidinger,https://www.basketball-reference.com/players/g/guidija01.html,guidija01,76904.0
Robert Horry,https://www.basketball-reference.com/players/h/horryro01.html,horryro01,109.0
Byron Houston,https://www.basketball-reference.com/players/h/houstby01.html,houstby01,780.0
Stephen Howard,https://www.basketball-reference.com/players/h/howarst01.html,howarst01,1128.0
Jim Jackson,https://www.basketball-reference.com/players/j/jacksji01.html,jacksji01,754.0
Keith Jennings,https://www.basketball-reference.com/players/j/jennike01.html,jennike01,24.0
Dave Johnson,https://www.basketball-reference.com/players/j/johnsda01.html,johnsda01,77138.0
Thomas Jordan,https://www.basketball-reference.com/players/j/jordath01.html,jordath01,77208.0
Adam Keefe,https://www.basketball-reference.com/players/k/keefead01.html,keefead01,228.0
Christian Laettner,https://www.basketball-reference.com/players/l/laettch01.html,laettch01,363.0
Sam Mack,https://www.basketball-reference.com/players/m/macksa01.html,macksa01,694.0
Don MacLean,https://www.basketball-reference.com/players/m/macledo01.html,macledo01,931.0
Marlon Maxey,https://www.basketball-reference.com/players/m/maxeyma01.html,maxeyma01,77486.0
Lee Mayberry,https://www.basketball-reference.com/players/m/maybele01.html,maybele01,195.0
Oliver Miller,https://www.basketball-reference.com/players/m/milleol01.html,milleol01,932.0
Harold Miner,https://www.basketball-reference.com/players/m/minerha01.html,minerha01,114.0
Isaiah Morris,https://www.basketball-reference.com/players/m/morriis01.html,morriis01,77647.0
Alonzo Mourning,https://www.basketball-reference.com/players/m/mournal01.html,mournal01,297.0
Tracy Murray,https://www.basketball-reference.com/players/m/murratr01.html,murratr01,145.0
Melvin Newbern,https://www.basketball-reference.com/players/n/newbeme01.html,newbeme01,1116.0
Shaquille O'Neal,https://www.basketball-reference.com/players/o/onealsh01.html,onealsh01,406.0
Matt Othick,https://www.basketball-reference.com/players/o/othicma01.html,othicma01,77777.0
Doug Overton,https://www.basketball-reference.com/players/o/overtdo01.html,overtdo01,77.0
Anthony Peeler,https://www.basketball-reference.com/players/p/peelean01.html,peelean01,324.0
Brent Price,https://www.basketball-reference.com/players/p/pricebr01.html,pricebr01,85.0
Anthony Pullard,https://www.basketball-reference.com/players/p/pullaan01.html,pullaan01,77890.0
Sean Rooks,https://www.basketball-reference.com/players/r/rooksse01.html,rooksse01,399.0
Malik Sealy,https://www.basketball-reference.com/players/s/sealyma01.html,sealyma01,907.0
Chris Smith,https://www.basketball-reference.com/players/s/smithch03.html,smithch03,1814.0
Reggie Smith,https://www.basketball-reference.com/players/s/smithre01.html,smithre01,78201.0
Andre Spencer,https://www.basketball-reference.com/players/s/spencan01.html,spencan01,78227.0
Elmore Spencer,https://www.basketball-reference.com/players/s/spencel01.html,spencel01,771.0
Latrell Sprewell,https://www.basketball-reference.com/players/s/sprewla01.html,sprewla01,84.0
Barry Stevens,https://www.basketball-reference.com/players/s/steveba01.html,steveba01,78251.0
Bryant Stith,https://www.basketball-reference.com/players/s/stithbr01.html,stithbr01,179.0
Gundars Vētra,https://www.basketball-reference.com/players/v/vetragu01.html,vetragu01,78415.0
Clarence Weatherspoon,https://www.basketball-reference.com/players/w/weathcl01.html,weathcl01,221.0
Marcus Webb,https://www.basketball-reference.com/players/w/webbma01.html,webbma01,78478.0
Robert Werdann,https://www.basketball-reference.com/players/w/werdaro01.html,werdaro01,438.0
Corey Williams,https://www.basketball-reference.com/players/w/willico01.html,willico01,101258.0
Lorenzo Williams,https://www.basketball-reference.com/players/w/willilo01.html,willilo01,31.0
Walt Williams,https://www.basketball-reference.com/players/w/williwa02.html,williwa02,1005.0
Randy Woods,https://www.basketball-reference.com/players/w/woodsra01.html,woodsra01,1010.0
Gary Alexander,https://www.basketball-reference.com/players/a/alexaga01.html,alexaga01,76022.0
Vin Baker,https://www.basketball-reference.com/players/b/bakervi01.html,bakervi01,452.0
Corie Blount,https://www.basketball-reference.com/players/b/blounco01.html,blounco01,916.0
Shawn Bradley,https://www.basketball-reference.com/players/b/bradlsh01.html,bradlsh01,762.0
P.J. Brown,https://www.basketball-reference.com/players/b/brownpj01.html,brownpj01,136.0
Evers Burns,https://www.basketball-reference.com/players/b/burnsev01.html,burnsev01,76308.0
Scott Burrell,https://www.basketball-reference.com/players/b/burresc01.html,burresc01,197.0
Mitchell Butler,https://www.basketball-reference.com/players/b/butlemi02.html,butlemi02,348.0
Sam Cassell,https://www.basketball-reference.com/players/c/cassesa01.html,cassesa01,208.0
Calbert Cheaney,https://www.basketball-reference.com/players/c/cheanca01.html,cheanca01,384.0
Michael Curry,https://www.basketball-reference.com/players/c/currymi01.html,currymi01,688.0
Antonio Davis,https://www.basketball-reference.com/players/d/davisan01.html,davisan01,213.0
Brian Davis,https://www.basketball-reference.com/players/d/davisbr02.html,davisbr02,76517.0
Terry Dehere,https://www.basketball-reference.com/players/d/deherte01.html,deherte01,143.0
Dell Demps,https://www.basketball-reference.com/players/d/dempsde01.html,dempsde01,725.0
Acie Earl,https://www.basketball-reference.com/players/e/earlac01.html,earlac01,768.0
Bill Edwards,https://www.basketball-reference.com/players/e/edwarbi01.html,edwarbi01,76646.0
Doug Edwards,https://www.basketball-reference.com/players/e/edwardo01.html,edwardo01,346.0
Harold Ellis,https://www.basketball-reference.com/players/e/ellisha01.html,ellisha01,1677.0
Alphonso Ford,https://www.basketball-reference.com/players/f/fordal01.html,fordal01,76732.0
Chad Gallagher,https://www.basketball-reference.com/players/g/gallach01.html,gallach01,76772.0
Andrew Gaze,https://www.basketball-reference.com/players/g/gazean01.html,gazean01,1845.0
Ricky Grace,https://www.basketball-reference.com/players/g/graceri01.html,graceri01,76839.0
Greg Graham,https://www.basketball-reference.com/players/g/grahagr01.html,grahagr01,37.0
Josh Grant,https://www.basketball-reference.com/players/g/grantjo01.html,grantjo01,76852.0
Andrés Guibert,https://www.basketball-reference.com/players/g/guibean01.html,guibean01,76903.0
Geert Hammink,https://www.basketball-reference.com/players/h/hammige01.html,hammige01,903.0
Anfernee Hardaway,https://www.basketball-reference.com/players/h/hardaan01.html,hardaan01,358.0
Lucious Harris,https://www.basketball-reference.com/players/h/harrilu01.html,harrilu01,446.0
Antonio Harvey,https://www.basketball-reference.com/players/h/harvean01.html,harvean01,176.0
Scott Haskin,https://www.basketball-reference.com/players/h/haskisc01.html,haskisc01,321.0
Skeeter Henry,https://www.basketball-reference.com/players/h/henrysk01.html,henrysk01,77003.0
Allan Houston,https://www.basketball-reference.com/players/h/houstal01.html,houstal01,275.0
Lindsey Hunter,https://www.basketball-reference.com/players/h/hunteli01.html,hunteli01,283.0
Bobby Hurley,https://www.basketball-reference.com/players/h/hurlebo01.html,hurlebo01,310.0
Stanley Jackson,https://www.basketball-reference.com/players/j/jacksst01.html,jacksst01,77109.0
Chris Jent,https://www.basketball-reference.com/players/j/jentch01.html,jentch01,1137.0
Ervin Johnson,https://www.basketball-reference.com/players/j/johnser02.html,johnser02,911.0
Popeye Jones,https://www.basketball-reference.com/players/j/jonespo01.html,jonespo01,461.0
Adonis Jordan,https://www.basketball-reference.com/players/j/jordaad01.html,jordaad01,1817.0
Reggie Jordan,https://www.basketball-reference.com/players/j/jordare01.html,jordare01,674.0
Warren Kidd,https://www.basketball-reference.com/players/k/kiddwa01.html,kiddwa01,77254.0
Chris King,https://www.basketball-reference.com/players/k/kingch01.html,kingch01,12.0
Toni Kukoč,https://www.basketball-reference.com/players/k/kukocto01.html,kukocto01,389.0
George Lynch,https://www.basketball-reference.com/players/l/lynchge01.html,lynchge01,248.0
Malcolm Mackey,https://www.basketball-reference.com/players/m/mackema01.html,mackema01,1635.0
Gerald Madkins,https://www.basketball-reference.com/players/m/madkige01.html,madkige01,1666.0
Bob Martin,https://www.basketball-reference.com/players/m/martibo01.html,martibo01,77478.0
Jamal Mashburn,https://www.basketball-reference.com/players/m/mashbja01.html,mashbja01,469.0
Darnell Mee,https://www.basketball-reference.com/players/m/meeda01.html,meeda01,1577.0
Chris Mills,https://www.basketball-reference.com/players/m/millsch01.html,millsch01,168.0
Darren Morningstar,https://www.basketball-reference.com/players/m/mornida01.html,mornida01,77644.0
Gheorghe Mureșan,https://www.basketball-reference.com/players/m/muresgh01.html,muresgh01,49.0
Bo Outlaw,https://www.basketball-reference.com/players/o/outlabo01.html,outlabo01,448.0
Mike Peplowski,https://www.basketball-reference.com/players/p/peplomi01.html,peplomi01,46.0
Richard Petruška,https://www.basketball-reference.com/players/p/petruri01.html,petruri01,77846.0
Dino Radja,https://www.basketball-reference.com/players/r/radjadi01.html,radjadi01,129.0
Isaiah Rider,https://www.basketball-reference.com/players/r/rideris01.html,rideris01,375.0
Eric Riley,https://www.basketball-reference.com/players/r/rileyer01.html,rileyer01,35.0
James Robinson,https://www.basketball-reference.com/players/r/robinja02.html,robinja02,381.0
Rodney Rogers,https://www.basketball-reference.com/players/r/rogerro01.html,rogerro01,915.0
Bryon Russell,https://www.basketball-reference.com/players/r/russebr01.html,russebr01,935.0
Kevin Thompson,https://www.basketball-reference.com/players/t/thompke01.html,thompke01,78329.0
Keith Tower,https://www.basketball-reference.com/players/t/towerke01.html,towerke01,700.0
Nick Van Exel,https://www.basketball-reference.com/players/v/vanexni01.html,vanexni01,89.0
Rex Walters,https://www.basketball-reference.com/players/w/waltere01.html,waltere01,777.0
Chris Webber,https://www.basketball-reference.com/players/w/webbech01.html,webbech01,185.0
Matt Wenstrom,https://www.basketball-reference.com/players/w/wenstma01.html,wenstma01,78492.0
David Wesley,https://www.basketball-reference.com/players/w/wesleda01.html,wesleda01,133.0
Chris Whitney,https://www.basketball-reference.com/players/w/whitnch01.html,whitnch01,43.0
Aaron Williams,https://www.basketball-reference.com/players/w/williaa01.html,williaa01,1425.0
Luther Wright,https://www.basketball-reference.com/players/w/wrighlu01.html,wrighlu01,1007.0
Derrick Alston,https://www.basketball-reference.com/players/a/alstode01.html,alstode01,308.0
Darrell Armstrong,https://www.basketball-reference.com/players/a/armstda01.html,armstda01,353.0
Sergei Bazarevich,https://www.basketball-reference.com/players/b/bazarse01.html,bazarse01,76128.0
Elmer Bennett,https://www.basketball-reference.com/players/b/benneel01.html,benneel01,1120.0
James Blackwell,https://www.basketball-reference.com/players/b/blackja01.html,blackja01,1806.0
Tim Breaux,https://www.basketball-reference.com/players/b/breauti01.html,breauti01,160.0
Chris Childs,https://www.basketball-reference.com/players/c/childch01.html,childch01,164.0
Bill Curley,https://www.basketball-reference.com/players/c/curlebi01.html,curlebi01,223.0
Yinka Dare,https://www.basketball-reference.com/players/d/dareyi01.html,dareyi01,212.0
Tony Dumas,https://www.basketball-reference.com/players/d/dumasto01.html,dumasto01,434.0
Howard Eisley,https://www.basketball-reference.com/players/e/eisleho01.html,eisleho01,458.0
Matt Fish,https://www.basketball-reference.com/players/f/fishma01.html,fishma01,900.0
Brian Grant,https://www.basketball-reference.com/players/g/grantbr01.html,grantbr01,258.0
Darrin Hancock,https://www.basketball-reference.com/players/h/hancoda01.html,hancoda01,241.0
Jerome Harmon,https://www.basketball-reference.com/players/h/harmoje01.html,harmoje01,76952.0
Grant Hill,https://www.basketball-reference.com/players/h/hillgr01.html,hillgr01,255.0
Tom Hovasse,https://www.basketball-reference.com/players/h/hovasto01.html,hovasto01,77064.0
Juwan Howard,https://www.basketball-reference.com/players/h/howarju01.html,howarju01,436.0
Askia Jones,https://www.basketball-reference.com/players/j/jonesas01.html,jonesas01,77174.0
Eddie Jones,https://www.basketball-reference.com/players/j/jonesed02.html,jonesed02,224.0
Jason Kidd,https://www.basketball-reference.com/players/k/kiddja01.html,kiddja01,467.0
Antonio Lang,https://www.basketball-reference.com/players/l/langan02.html,langan02,226.0
Ryan Lorthridge,https://www.basketball-reference.com/players/l/lorthry01.html,lorthry01,943.0
Donyell Marshall,https://www.basketball-reference.com/players/m/marshdo01.html,marshdo01,923.0
Darrick Martin,https://www.basketball-reference.com/players/m/martida01.html,martida01,239.0
Jim McIlvaine,https://www.basketball-reference.com/players/m/mcilvji01.html,mcilvji01,29.0
Aaron McKie,https://www.basketball-reference.com/players/m/mckieaa01.html,mckieaa01,243.0
Anthony Miller,https://www.basketball-reference.com/players/m/millean01.html,millean01,292.0
Greg Minor,https://www.basketball-reference.com/players/m/minorgr01.html,minorgr01,65.0
Eric Mobley,https://www.basketball-reference.com/players/m/mobleer01.html,mobleer01,211.0
Eric Montross,https://www.basketball-reference.com/players/m/montrer01.html,montrer01,376.0
Dwayne Morton,https://www.basketball-reference.com/players/m/mortodw01.html,mortodw01,132.0
Lamond Murray,https://www.basketball-reference.com/players/m/murrala01.html,murrala01,441.0
Ivano Newbill,https://www.basketball-reference.com/players/n/newbiiv01.html,newbiiv01,1096.0
Julius Nwosu,https://www.basketball-reference.com/players/n/nwosuju01.html,nwosuju01,1022.0
Wesley Person,https://www.basketball-reference.com/players/p/persowe01.html,persowe01,445.0
Derrick Phelps,https://www.basketball-reference.com/players/p/phelpde01.html,phelpde01,74.0
Eric Piatkowski,https://www.basketball-reference.com/players/p/piatker01.html,piatker01,15.0
Eldridge Recasner,https://www.basketball-reference.com/players/r/recasel01.html,recasel01,695.0
Khalid Reeves,https://www.basketball-reference.com/players/r/reevekh01.html,reevekh01,234.0
Glenn Robinson,https://www.basketball-reference.com/players/r/robingl01.html,robingl01,299.0
Carlos Rogers,https://www.basketball-reference.com/players/r/rogerca01.html,rogerca01,435.0
Jalen Rose,https://www.basketball-reference.com/players/r/roseja01.html,roseja01,147.0
Clifford Rozier,https://www.basketball-reference.com/players/r/roziecl01.html,roziecl01,32.0
Trevor Ruffin,https://www.basketball-reference.com/players/r/ruffitr01.html,ruffitr01,460.0
Dickey Simpkins,https://www.basketball-reference.com/players/s/simpkdi01.html,simpkdi01,54.0
Reggie Slater,https://www.basketball-reference.com/players/s/slatere01.html,slatere01,1073.0
Michael Smith,https://www.basketball-reference.com/players/s/smithmi02.html,smithmi02,63.0
Mark Strickland,https://www.basketball-reference.com/players/s/stricma01.html,stricma01,1110.0
Aaron Swinson,https://www.basketball-reference.com/players/s/swinsaa01.html,swinsaa01,78286.0
Žan Tabak,https://www.basketball-reference.com/players/t/tabakza01.html,tabakza01,440.0
Brooks Thompson,https://www.basketball-reference.com/players/t/thompbr01.html,thompbr01,240.0
Anthony Tucker,https://www.basketball-reference.com/players/t/tuckean01.html,tuckean01,141.0
B.J. Tyler,https://www.basketball-reference.com/players/t/tylerbj01.html,tylerbj01,189.0
Fred Vinson,https://www.basketball-reference.com/players/v/vinsofr01.html,vinsofr01,1844.0
Charlie Ward,https://www.basketball-reference.com/players/w/wardch01.html,wardch01,369.0
Jamie Watson,https://www.basketball-reference.com/players/w/watsoja01.html,watsoja01,320.0
Monty Williams,https://www.basketball-reference.com/players/w/willimo01.html,willimo01,42.0
Dontonio Wingfield,https://www.basketball-reference.com/players/w/wingfdo01.html,wingfdo01,112.0
Sharone Wright,https://www.basketball-reference.com/players/w/wrighsh01.html,wrighsh01,412.0
Cory Alexander,https://www.basketball-reference.com/players/a/alexaco01.html,alexaco01,724.0
Jerome Allen,https://www.basketball-reference.com/players/a/allenje01.html,allenje01,706.0
John Amaechi,https://www.basketball-reference.com/players/a/amaecjo01.html,amaecjo01,680.0
Ashraf Amaya,https://www.basketball-reference.com/players/a/amayaas01.html,amayaas01,732.0
Brent Barry,https://www.basketball-reference.com/players/b/barrybr01.html,barrybr01,699.0
Corey Beck,https://www.basketball-reference.com/players/b/beckco01.html,beckco01,1133.0
Mario Bennett,https://www.basketball-reference.com/players/b/bennema01.html,bennema01,712.0
Travis Best,https://www.basketball-reference.com/players/b/besttr01.html,besttr01,696.0
Melvin Booker,https://www.basketball-reference.com/players/b/bookeme01.html,bookeme01,511.0
Donnie Boyce,https://www.basketball-reference.com/players/b/boycedo01.html,boycedo01,671.0
Marques Bragg,https://www.basketball-reference.com/players/b/braggma01.html,braggma01,66.0
Junior Burrough,https://www.basketball-reference.com/players/b/burroju01.html,burroju01,675.0
Jason Caffey,https://www.basketball-reference.com/players/c/caffeja01.html,caffeja01,679.0
Chris Carr,https://www.basketball-reference.com/players/c/carrch01.html,carrch01,713.0
Randolph Childress,https://www.basketball-reference.com/players/c/childra01.html,childra01,719.0
Robert Churchwell,https://www.basketball-reference.com/players/c/churcro01.html,churcro01,928.0
Charles Claxton,https://www.basketball-reference.com/players/c/claxtch01.html,claxtch01,1127.0
John Coker,https://www.basketball-reference.com/players/c/cokerjo01.html,cokerjo01,715.0
Rastko Cvetković,https://www.basketball-reference.com/players/c/cvetkra01.html,cvetkra01,687.0
Sasha Danilović,https://www.basketball-reference.com/players/d/danilsa01.html,danilsa01,390.0
Mark Davis,https://www.basketball-reference.com/players/d/davisma02.html,davisma02,707.0
Andrew DeClercq,https://www.basketball-reference.com/players/d/declean01.html,declean01,692.0
Tyus Edney,https://www.basketball-reference.com/players/e/edneyty01.html,edneyty01,721.0
Vincenzo Esposito,https://www.basketball-reference.com/players/e/esposvi01.html,esposvi01,76683.0
Michael Finley,https://www.basketball-reference.com/players/f/finlemi01.html,finlemi01,714.0
Sherell Ford,https://www.basketball-reference.com/players/f/fordsh01.html,fordsh01,726.0
Kevin Garnett,https://www.basketball-reference.com/players/g/garneke01.html,garneke01,708.0
Anthony Goldwire,https://www.basketball-reference.com/players/g/goldwan01.html,goldwan01,924.0
Thomas Hamilton,https://www.basketball-reference.com/players/h/hamilth01.html,hamilth01,676.0
Alvin Heggs,https://www.basketball-reference.com/players/h/heggsal01.html,heggsal01,76987.0
Alan Henderson,https://www.basketball-reference.com/players/h/hendeal01.html,hendeal01,673.0
Fred Hoiberg,https://www.basketball-reference.com/players/h/hoibefr01.html,hoibefr01,697.0
Darryl Johnson,https://www.basketball-reference.com/players/j/johnsda02.html,johnsda02,683.0
Frankie King,https://www.basketball-reference.com/players/k/kingfr01.html,kingfr01,701.0
Jimmy King,https://www.basketball-reference.com/players/k/kingji02.html,kingji02,728.0
Voshon Lenard,https://www.basketball-reference.com/players/l/lenarvo01.html,lenarvo01,702.0
Cedric Lewis,https://www.basketball-reference.com/players/l/lewisce01.html,lewisce01,736.0
Martin Lewis,https://www.basketball-reference.com/players/l/lewisma01.html,lewisma01,729.0
Rich Manning,https://www.basketball-reference.com/players/m/manniri01.html,manniri01,316.0
Donny Marshall,https://www.basketball-reference.com/players/m/marshdo02.html,marshdo02,681.0
Cuonzo Martin,https://www.basketball-reference.com/players/m/marticu01.html,marticu01,733.0
Clint McDaniel,https://www.basketball-reference.com/players/m/mcdancl01.html,mcdancl01,723.0
Antonio McDyess,https://www.basketball-reference.com/players/m/mcdyean01.html,mcdyean01,686.0
Loren Meyer,https://www.basketball-reference.com/players/m/meyerlo01.html,meyerlo01,684.0
Lawrence Moten,https://www.basketball-reference.com/players/m/motenla01.html,motenla01,734.0
Todd Mundt,https://www.basketball-reference.com/players/m/mundtto01.html,mundtto01,942.0
Howard Nathan,https://www.basketball-reference.com/players/n/nathaho01.html,nathaho01,77690.0
Ed O'Bannon,https://www.basketball-reference.com/players/o/obanned01.html,obanned01,709.0
Greg Ostertag,https://www.basketball-reference.com/players/o/ostergr01.html,ostergr01,731.0
Cherokee Parks,https://www.basketball-reference.com/players/p/parksch02.html,parksch02,685.0
Theo Ratliff,https://www.basketball-reference.com/players/r/ratlith01.html,ratlith01,689.0
Bryant Reeves,https://www.basketball-reference.com/players/r/reevebr01.html,reevebr01,735.0
Don Reid,https://www.basketball-reference.com/players/r/reiddo01.html,reiddo01,690.0
Terrence Rencher,https://www.basketball-reference.com/players/r/renchte01.html,renchte01,720.0
Shawn Respert,https://www.basketball-reference.com/players/r/respesh01.html,respesh01,704.0
Lou Roe,https://www.basketball-reference.com/players/r/roelo01.html,roelo01,691.0
Stefano Rusconi,https://www.basketball-reference.com/players/r/ruscost01.html,ruscost01,474.0
Arvydas Sabonis,https://www.basketball-reference.com/players/s/sabonar01.html,sabonar01,717.0
Joe Smith,https://www.basketball-reference.com/players/s/smithjo02.html,smithjo02,693.0
Eric Snow,https://www.basketball-reference.com/players/s/snower01.html,snower01,727.0
Jerry Stackhouse,https://www.basketball-reference.com/players/s/stackje01.html,stackje01,711.0
Damon Stoudamire,https://www.basketball-reference.com/players/s/stoudda01.html,stoudda01,757.0
Bob Sura,https://www.basketball-reference.com/players/s/surabo01.html,surabo01,682.0
Larry Sykes,https://www.basketball-reference.com/players/s/sykesla01.html,sykesla01,1132.0
Kurt Thomas,https://www.basketball-reference.com/players/t/thomaku01.html,thomaku01,703.0
Gary Trent,https://www.basketball-reference.com/players/t/trentga01.html,trentga01,718.0
Logan Vander Velden,https://www.basketball-reference.com/players/v/vandelo01.html,vandelo01,78403.0
David Vaughn,https://www.basketball-reference.com/players/v/vaughda02.html,vaughda02,710.0
Rasheed Wallace,https://www.basketball-reference.com/players/w/wallara01.html,wallara01,739.0
Jeff Webster,https://www.basketball-reference.com/players/w/webstje01.html,webstje01,1067.0
Dwayne Whitfield,https://www.basketball-reference.com/players/w/whitfdw01.html,whitfdw01,730.0
Eric Williams,https://www.basketball-reference.com/players/w/willier01.html,willier01,677.0
Corliss Williamson,https://www.basketball-reference.com/players/w/willico02.html,willico02,722.0
George Zídek,https://www.basketball-reference.com/players/z/zidekge01.html,zidekge01,678.0
Shareef Abdur-Rahim,https://www.basketball-reference.com/players/a/abdursh01.html,abdursh01,949.0
Ray Allen,https://www.basketball-reference.com/players/a/allenra02.html,allenra02,951.0
Shandon Anderson,https://www.basketball-reference.com/players/a/andersh01.html,andersh01,1000.0
Dexter Boney,https://www.basketball-reference.com/players/b/boneyde01.html,boneyde01,1121.0
Bruce Bowen,https://www.basketball-reference.com/players/b/bowenbr01.html,bowenbr01,1477.0
Mark Bradtke,https://www.basketball-reference.com/players/b/bradtma01.html,bradtma01,1361.0
Marcus Brown,https://www.basketball-reference.com/players/b/brownma01.html,brownma01,992.0
Kobe Bryant,https://www.basketball-reference.com/players/b/bryanko01.html,bryanko01,977.0
Marcus Camby,https://www.basketball-reference.com/players/c/cambyma01.html,cambyma01,948.0
Jimmy Carruth,https://www.basketball-reference.com/players/c/carruji01.html,carruji01,1131.0
Erick Dampier,https://www.basketball-reference.com/players/d/dampier01.html,dampier01,956.0
Ben Davis,https://www.basketball-reference.com/players/d/davisbe01.html,davisbe01,989.0
Emanual Davis,https://www.basketball-reference.com/players/d/davisem01.html,davisem01,1023.0
Tony Delk,https://www.basketball-reference.com/players/d/delkto01.html,delkto01,960.0
Nate Driggers,https://www.basketball-reference.com/players/d/driggna01.html,driggna01,1041.0
